1 0 0 -2.44805 0 1 0 0 0 0 1 38.891764
1 0 0 -2.740478 0 1 0 0 0 0 1 39.679961
1 0 0 -3.044762 0 1 0 0 0 0 1 40.477968
1 0 0 -3.390199 0 1 0 0 0 0 1 41.238699
1 0 0 -3.379219 0 1 0 0 0 0 1 41.521256
1 0 0 -3.559332 0 1 0 0 0 0 1 42.069292
1 0 0 -3.70724 0 1 0 0 0 0 1 42.482931
1 0 0 -3.859713 0 1 0 0 0 0 1 42.926154
1 0 0 -3.95924 0 1 0 0 0 0 1 43.300036
1 0 0 -3.937477 0 1 0 0 0 0 1 43.600257
1 0 0 -3.873368 0 1 0 0 0 0 1 43.820928
1 0 0 -3.878536 0 1 0 0 0 0 1 44.153781
1 0 0 -3.940244 0 1 0 0 0 0 1 44.524631
1 0 0 -3.983275 0 1 0 0 0 0 1 44.842552
1 0 0 -4.048258 0 1 0 0 0 0 1 45.179319
1 0 0 -4.131203 0 1 0 0 0 0 1 45.511129
1 0 0 -4.221111 0 1 0 0 0 0 1 45.825448
1 0 0 -4.260279 0 1 0 0 0 0 1 46.092626
1 0 0 -4.343225 0 1 0 0 0 0 1 46.355208
1 0 0 -4.36903 0 1 0 0 0 0 1 46.487289
1 0 0 -4.470183 0 1 0 0 0 0 1 46.759599
1 0 0 -4.559238 0 1 0 0 0 0 1 46.979892
1 0 0 -4.629345 0 1 0 0 0 0 1 47.175658
1 0 0 -4.682034 0 1 0 0 0 0 1 47.366832
1 0 0 -4.770978 0 1 0 0 0 0 1 47.528418
1 0 0 -4.840356 0 1 0 0 0 0 1 47.660654
1 0 0 -4.823917 0 1 0 0 0 0 1 47.786147
1 0 0 -4.874791 0 1 0 0 0 0 1 47.935867
1 0 0 -4.847982 0 1 0 0 0 0 1 48.053925
1 0 0 -4.788552 0 1 0 0 0 0 1 48.162359
1 0 0 -4.838376 0 1 0 0 0 0 1 48.331124
1 0 0 -4.843308 0 1 0 0 0 0 1 48.388223
1 0 0 -4.868445 0 1 0 0 0 0 1 48.422404
1 0 0 -4.915188 0 1 0 0 0 0 1 48.466584
1 0 0 -4.945324 0 1 0 0 0 0 1 48.517893
1 0 0 -4.968226 0 1 0 0 0 0 1 48.585846
1 0 0 -4.991895 0 1 0 0 0 0 1 48.654208
1 0 0 -5.034353 0 1 0 0 0 0 1 48.711283
1 0 0 -5.061452 0 1 0 0 0 0 1 48.760605
1 0 0 -5.099832 0 1 0 0 0 0 1 48.816554
1 0 0 -5.142819 0 1 0 0 0 0 1 48.871775
1 0 0 -5.176143 0 1 0 0 0 0 1 48.92582
1 0 0 -5.206634 0 1 0 0 0 0 1 48.999083
1 0 0 -5.249223 0 1 0 0 0 0 1 49.054648
1 0 0 -5.297631 0 1 0 0 0 0 1 49.111765
1 0 0 -5.346705 0 1 0 0 0 0 1 49.170635
1 0 0 -5.374505 0 1 0 0 0 0 1 49.264268
1 0 0 -5.383309 0 1 0 0 0 0 1 49.296036
1 0 0 -5.394471 0 1 0 0 0 0 1 49.394109
1 0 0 -5.408432 0 1 0 0 0 0 1 49.421454
1 0 0 -5.445377 0 1 0 0 0 0 1 49.482063
1 0 0 -5.473985 0 1 0 0 0 0 1 49.523929
1 0 0 -5.498412 0 1 0 0 0 0 1 49.559879
1 0 0 -5.515721 0 1 0 0 0 0 1 49.599083
1 0 0 -5.523953 0 1 0 0 0 0 1 49.63984
1 0 0 -5.546569 0 1 0 0 0 0 1 49.678813
1 0 0 -5.564922 0 1 0 0 0 0 1 49.713887
1 0 0 -5.583361 0 1 0 0 0 0 1 49.75188
1 0 0 -5.597268 0 1 0 0 0 0 1 49.787286
1 0 0 -5.603657 0 1 0 0 0 0 1 49.821646
1 0 0 -5.622799 0 1 0 0 0 0 1 49.851459
1 0 0 -5.63873 0 1 0 0 0 0 1 49.884163
1 0 0 -5.649957 0 1 0 0 0 0 1 49.914186
1 0 0 -5.653907 0 1 0 0 0 0 1 49.945202
1 0 0 -5.649859 0 1 0 0 0 0 1 49.982495
1 0 0 -5.649113 0 1 0 0 0 0 1 50.01991
1 0 0 -5.65865 0 1 0 0 0 0 1 50.050066
1 0 0 -5.656235 0 1 0 0 0 0 1 50.079351
1 0 0 -5.667107 0 1 0 0 0 0 1 50.10564
1 0 0 -5.646988 0 1 0 0 0 0 1 50.141121
1 0 0 -5.640863 0 1 0 0 0 0 1 50.16905
1 0 0 -5.63313 0 1 0 0 0 0 1 50.197688
1 0 0 -5.621037 0 1 0 0 0 0 1 50.223853
1 0 0 -5.612071 0 1 0 0 0 0 1 50.248364
1 0 0 -5.597973 0 1 0 0 0 0 1 50.275835
1 0 0 -5.608479 0 1 0 0 0 0 1 50.309399
1 0 0 -5.593874 0 1 0 0 0 0 1 50.333412
1 0 0 -5.577441 0 1 0 0 0 0 1 50.353072
1 0 0 -5.56239 0 1 0 0 0 0 1 50.375184
1 0 0 -5.543584 0 1 0 0 0 0 1 50.404632
1 0 0 -5.526963 0 1 0 0 0 0 1 50.43093
1 0 0 -5.503698 0 1 0 0 0 0 1 50.455251
1 0 0 -5.480218 0 1 0 0 0 0 1 50.476739
1 0 0 -5.452946 0 1 0 0 0 0 1 50.499428
1 0 0 -5.423404 0 1 0 0 0 0 1 50.520532
1 0 0 -5.39373 0 1 0 0 0 0 1 50.541031
1 0 0 -5.362171 0 1 0 0 0 0 1 50.557846
1 0 0 -5.363142 0 1 0 0 0 0 1 50.547738
1 0 0 -5.332711 0 1 0 0 0 0 1 50.558162
1 0 0 -5.307745 0 1 0 0 0 0 1 50.563602
1 0 0 -5.263156 0 1 0 0 0 0 1 50.576936
1 0 0 -5.245141 0 1 0 0 0 0 1 50.570928
1 0 0 -5.220062 0 1 0 0 0 0 1 50.55995
1 0 0 -5.178191 0 1 0 0 0 0 1 50.578281
1 0 0 -5.156319 0 1 0 0 0 0 1 50.575193
1 0 0 -5.121503 0 1 0 0 0 0 1 50.581831
1 0 0 -5.08328 0 1 0 0 0 0 1 50.588116
1 0 0 -5.051003 0 1 0 0 0 0 1 50.58195
1 0 0 -4.992183 0 1 0 0 0 0 1 50.587686
1 0 0 -4.952183 0 1 0 0 0 0 1 50.630318
1 0 0 -4.944036 0 1 0 0 0 0 1 50.646062
1 0 0 -4.918599 0 1 0 0 0 0 1 50.68744
1 0 0 -4.91446 0 1 0 0 0 0 1 50.686403
1 0 0 -4.888114 0 1 0 0 0 0 1 50.689984
1 0 0 -4.858818 0 1 0 0 0 0 1 50.69614
1 0 0 -4.844782 0 1 0 0 0 0 1 50.696139
1 0 0 -4.852094 0 1 0 0 0 0 1 50.691385
1 0 0 -4.818912 0 1 0 0 0 0 1 50.694217
1 0 0 -4.811647 0 1 0 0 0 0 1 50.690694
1 0 0 -4.801259 0 1 0 0 0 0 1 50.690318
1 0 0 -4.790248 0 1 0 0 0 0 1 50.689699
1 0 0 -4.77879 0 1 0 0 0 0 1 50.688281
1 0 0 -4.767707 0 1 0 0 0 0 1 50.686447
1 0 0 -4.754071 0 1 0 0 0 0 1 50.688062
1 0 0 -4.74516 0 1 0 0 0 0 1 50.688611
1 0 0 -4.734625 0 1 0 0 0 0 1 50.687945
1 0 0 -4.723129 0 1 0 0 0 0 1 50.687433
1 0 0 -4.710541 0 1 0 0 0 0 1 50.686014
1 0 0 -4.699872 0 1 0 0 0 0 1 50.686747
1 0 0 -4.689294 0 1 0 0 0 0 1 50.686766
1 0 0 -4.677699 0 1 0 0 0 0 1 50.686013
1 0 0 -4.666255 0 1 0 0 0 0 1 50.685815
1 0 0 -4.654671 0 1 0 0 0 0 1 50.685432
1 0 0 -4.643352 0 1 0 0 0 0 1 50.685186
1 0 0 -4.631502 0 1 0 0 0 0 1 50.684994
1 0 0 -4.620023 0 1 0 0 0 0 1 50.683947
1 0 0 -4.608512 0 1 0 0 0 0 1 50.683225
1 0 0 -4.595063 0 1 0 0 0 0 1 50.683376
1 0 0 -4.583226 0 1 0 0 0 0 1 50.682715
1 0 0 -4.571039 0 1 0 0 0 0 1 50.682074
1 0 0 -4.559072 0 1 0 0 0 0 1 50.681718
1 0 0 -4.546397 0 1 0 0 0 0 1 50.681484
1 0 0 -4.534072 0 1 0 0 0 0 1 50.680747
1 0 0 -4.520629 0 1 0 0 0 0 1 50.680875
1 0 0 -4.50715 0 1 0 0 0 0 1 50.68077
1 0 0 -4.493044 0 1 0 0 0 0 1 50.681219
1 0 0 -4.479519 0 1 0 0 0 0 1 50.681068
1 0 0 -4.465552 0 1 0 0 0 0 1 50.681243
1 0 0 -4.453771 0 1 0 0 0 0 1 50.680632
1 0 0 -4.438195 0 1 0 0 0 0 1 50.680156
1 0 0 -4.422976 0 1 0 0 0 0 1 50.680504
1 0 0 -4.410355 0 1 0 0 0 0 1 50.679318
1 0 0 -4.39516 0 1 0 0 0 0 1 50.679477
1 0 0 -4.380689 0 1 0 0 0 0 1 50.67943
1 0 0 -4.36716 0 1 0 0 0 0 1 50.678911
1 0 0 -4.354713 0 1 0 0 0 0 1 50.677985
1 0 0 -4.340722 0 1 0 0 0 0 1 50.678219
1 0 0 -4.328177 0 1 0 0 0 0 1 50.678215
1 0 0 -4.316394 0 1 0 0 0 0 1 50.677362
1 0 0 -4.305004 0 1 0 0 0 0 1 50.676892
1 0 0 -4.292719 0 1 0 0 0 0 1 50.676781
1 0 0 -4.281775 0 1 0 0 0 0 1 50.675909
1 0 0 -4.26965 0 1 0 0 0 0 1 50.67558
1 0 0 -4.257135 0 1 0 0 0 0 1 50.675997
1 0 0 -4.243493 0 1 0 0 0 0 1 50.675827
1 0 0 -4.232058 0 1 0 0 0 0 1 50.674727
1 0 0 -4.219469 0 1 0 0 0 0 1 50.674362
1 0 0 -4.207946 0 1 0 0 0 0 1 50.673442
1 0 0 -4.195688 0 1 0 0 0 0 1 50.673018
1 0 0 -4.18352 0 1 0 0 0 0 1 50.671891
1 0 0 -4.171976 0 1 0 0 0 0 1 50.671472
1 0 0 -4.161638 0 1 0 0 0 0 1 50.66926
1 0 0 -4.148131 0 1 0 0 0 0 1 50.668469
1 0 0 -4.143322 0 1 0 0 0 0 1 50.660215
1 0 0 -4.132531 0 1 0 0 0 0 1 50.661423
1 0 0 -4.119768 0 1 0 0 0 0 1 50.662192
1 0 0 -4.108121 0 1 0 0 0 0 1 50.66145
1 0 0 -4.096519 0 1 0 0 0 0 1 50.65993
1 0 0 -4.084445 0 1 0 0 0 0 1 50.658687
1 0 0 -4.07155 0 1 0 0 0 0 1 50.659238
1 0 0 -4.059854 0 1 0 0 0 0 1 50.658263
1 0 0 -4.046951 0 1 0 0 0 0 1 50.657955
1 0 0 -4.035371 0 1 0 0 0 0 1 50.656517
1 0 0 -4.023609 0 1 0 0 0 0 1 50.654647
1 0 0 -4.010354 0 1 0 0 0 0 1 50.653173
1 0 0 -3.997955 0 1 0 0 0 0 1 50.651654
1 0 0 -3.984719 0 1 0 0 0 0 1 50.650091
1 0 0 -3.9726 0 1 0 0 0 0 1 50.648067
1 0 0 -3.95977 0 1 0 0 0 0 1 50.646445
1 0 0 -3.947024 0 1 0 0 0 0 1 50.644008
1 0 0 -3.934439 0 1 0 0 0 0 1 50.641263
1 0 0 -3.915714 0 1 0 0 0 0 1 50.642508
1 0 0 -3.901219 0 1 0 0 0 0 1 50.641025
1 0 0 -3.885658 0 1 0 0 0 0 1 50.639494
1 0 0 -3.870621 0 1 0 0 0 0 1 50.637992
1 0 0 -3.854409 0 1 0 0 0 0 1 50.633197
1 0 0 -3.838182 0 1 0 0 0 0 1 50.631403
1 0 0 -3.825467 0 1 0 0 0 0 1 50.627767
1 0 0 -3.811771 0 1 0 0 0 0 1 50.625218
1 0 0 -3.816738 0 1 0 0 0 0 1 50.623773
1 0 0 -3.810893 0 1 0 0 0 0 1 50.624055
1 0 0 -3.801803 0 1 0 0 0 0 1 50.625778
1 0 0 -3.792251 0 1 0 0 0 0 1 50.626322
1 0 0 -3.781293 0 1 0 0 0 0 1 50.628892
1 0 0 -3.778692 0 1 0 0 0 0 1 50.628093
1 0 0 -3.769598 0 1 0 0 0 0 1 50.629387
1 0 0 -3.762734 0 1 0 0 0 0 1 50.629023
1 0 0 -3.753844 0 1 0 0 0 0 1 50.625798
1 0 0 -3.744414 0 1 0 0 0 0 1 50.625547
1 0 0 -3.734742 0 1 0 0 0 0 1 50.624821
1 0 0 -3.725895 0 1 0 0 0 0 1 50.622346
1 0 0 -3.717751 0 1 0 0 0 0 1 50.620471
1 0 0 -3.708396 0 1 0 0 0 0 1 50.618679
1 0 0 -3.697799 0 1 0 0 0 0 1 50.61735
1 0 0 -3.688653 0 1 0 0 0 0 1 50.615478
1 0 0 -3.67658 0 1 0 0 0 0 1 50.614058
1 0 0 -3.664073 0 1 0 0 0 0 1 50.613125
1 0 0 -3.65271 0 1 0 0 0 0 1 50.611885
1 0 0 -3.643056 0 1 0 0 0 0 1 50.610012
1 0 0 -3.632829 0 1 0 0 0 0 1 50.608568
1 0 0 -3.621551 0 1 0 0 0 0 1 50.607661
1 0 0 -3.610457 0 1 0 0 0 0 1 50.606423
1 0 0 -3.601816 0 1 0 0 0 0 1 50.609185
1 0 0 -3.592022 0 1 0 0 0 0 1 50.605921
1 0 0 -3.582433 0 1 0 0 0 0 1 50.602988
1 0 0 -3.57217 0 1 0 0 0 0 1 50.599802
1 0 0 -3.562387 0 1 0 0 0 0 1 50.595715
1 0 0 -3.560109 0 1 0 0 0 0 1 50.5972
1 0 0 -3.553473 0 1 0 0 0 0 1 50.596154
1 0 0 -3.547339 0 1 0 0 0 0 1 50.594292
1 0 0 -3.542115 0 1 0 0 0 0 1 50.59409
1 0 0 -3.536484 0 1 0 0 0 0 1 50.593558
1 0 0 -3.535108 0 1 0 0 0 0 1 50.595097
1 0 0 -3.531727 0 1 0 0 0 0 1 50.595725
1 0 0 -3.525583 0 1 0 0 0 0 1 50.593781
1 0 0 -3.520339 0 1 0 0 0 0 1 50.593173
1 0 0 -3.515669 0 1 0 0 0 0 1 50.593042
1 0 0 -3.511172 0 1 0 0 0 0 1 50.593082
1 0 0 -3.506518 0 1 0 0 0 0 1 50.59362
1 0 0 -3.501864 0 1 0 0 0 0 1 50.594048
1 0 0 -3.497026 0 1 0 0 0 0 1 50.594516
1 0 0 -3.491905 0 1 0 0 0 0 1 50.594936
1 0 0 -3.486479 0 1 0 0 0 0 1 50.595664
1 0 0 -3.484014 0 1 0 0 0 0 1 50.594348
1 0 0 -3.481321 0 1 0 0 0 0 1 50.593669
1 0 0 -3.478468 0 1 0 0 0 0 1 50.593167
1 0 0 -3.475141 0 1 0 0 0 0 1 50.592869
1 0 0 -3.472005 0 1 0 0 0 0 1 50.592554
1 0 0 -3.468922 0 1 0 0 0 0 1 50.592255
1 0 0 -3.465896 0 1 0 0 0 0 1 50.592124
1 0 0 -3.463271 0 1 0 0 0 0 1 50.592079
1 0 0 -3.460091 0 1 0 0 0 0 1 50.592088
1 0 0 -3.458123 0 1 0 0 0 0 1 50.591836
1 0 0 -3.455614 0 1 0 0 0 0 1 50.59158
1 0 0 -3.453864 0 1 0 0 0 0 1 50.591281
1 0 0 -3.45086 0 1 0 0 0 0 1 50.59134
1 0 0 -3.450247 0 1 0 0 0 0 1 50.590718
1 0 0 -3.448603 0 1 0 0 0 0 1 50.590396
1 0 0 -3.446985 0 1 0 0 0 0 1 50.590111
1 0 0 -3.445485 0 1 0 0 0 0 1 50.589906
1 0 0 -3.445088 0 1 0 0 0 0 1 50.58929
1 0 0 -3.443656 0 1 0 0 0 0 1 50.589001
1 0 0 -3.442489 0 1 0 0 0 0 1 50.588777
1 0 0 -3.441196 0 1 0 0 0 0 1 50.588352
1 0 0 -3.439953 0 1 0 0 0 0 1 50.587937
1 0 0 -3.43875 0 1 0 0 0 0 1 50.58765
1 0 0 -3.437003 0 1 0 0 0 0 1 50.587459
1 0 0 -3.435655 0 1 0 0 0 0 1 50.586957
1 0 0 -3.434334 0 1 0 0 0 0 1 50.586495
1 0 0 -3.432965 0 1 0 0 0 0 1 50.586007
1 0 0 -3.431621 0 1 0 0 0 0 1 50.585633
1 0 0 -3.430258 0 1 0 0 0 0 1 50.5852
1 0 0 -3.428917 0 1 0 0 0 0 1 50.584686
1 0 0 -3.427587 0 1 0 0 0 0 1 50.584214
1 0 0 -3.426116 0 1 0 0 0 0 1 50.583456
1 0 0 -3.424952 0 1 0 0 0 0 1 50.583084
1 0 0 -3.423634 0 1 0 0 0 0 1 50.582382
1 0 0 -3.422381 0 1 0 0 0 0 1 50.581902
1 0 0 -3.421143 0 1 0 0 0 0 1 50.581284
1 0 0 -3.419853 0 1 0 0 0 0 1 50.580514
1 0 0 -3.41849 0 1 0 0 0 0 1 50.579811
1 0 0 -3.417563 0 1 0 0 0 0 1 50.579343
1 0 0 -3.416752 0 1 0 0 0 0 1 50.579291
1 0 0 -3.416251 0 1 0 0 0 0 1 50.579621
1 0 0 -3.415414 0 1 0 0 0 0 1 50.579196
1 0 0 -3.414716 0 1 0 0 0 0 1 50.578813
1 0 0 -3.414175 0 1 0 0 0 0 1 50.578405
1 0 0 -3.413431 0 1 0 0 0 0 1 50.578404
1 0 0 -3.412738 0 1 0 0 0 0 1 50.578183
1 0 0 -3.412261 0 1 0 0 0 0 1 50.57797
1 0 0 -3.411679 0 1 0 0 0 0 1 50.577835
1 0 0 -3.41118 0 1 0 0 0 0 1 50.577625
1 0 0 -3.410647 0 1 0 0 0 0 1 50.577435
1 0 0 -3.410079 0 1 0 0 0 0 1 50.577237
1 0 0 -3.409549 0 1 0 0 0 0 1 50.577086
1 0 0 -3.409013 0 1 0 0 0 0 1 50.576876
1 0 0 -3.408573 0 1 0 0 0 0 1 50.576723
1 0 0 -3.408094 0 1 0 0 0 0 1 50.5766
1 0 0 -3.407672 0 1 0 0 0 0 1 50.576783
1 0 0 -3.407878 0 1 0 0 0 0 1 50.576972
1 0 0 -3.407368 0 1 0 0 0 0 1 50.576982
1 0 0 -3.407157 0 1 0 0 0 0 1 50.576965
1 0 0 -3.407069 0 1 0 0 0 0 1 50.576862
1 0 0 -3.406787 0 1 0 0 0 0 1 50.576866
1 0 0 -3.406549 0 1 0 0 0 0 1 50.576677
1 0 0 -3.406419 0 1 0 0 0 0 1 50.576725
1 0 0 -3.406064 0 1 0 0 0 0 1 50.576551
1 0 0 -3.405861 0 1 0 0 0 0 1 50.576493
1 0 0 -3.405494 0 1 0 0 0 0 1 50.576498
1 0 0 -3.405324 0 1 0 0 0 0 1 50.576411
1 0 0 -3.405097 0 1 0 0 0 0 1 50.576351
1 0 0 -3.404882 0 1 0 0 0 0 1 50.576258
1 0 0 -3.404655 0 1 0 0 0 0 1 50.576187
1 0 0 -3.404374 0 1 0 0 0 0 1 50.576131
1 0 0 -3.404113 0 1 0 0 0 0 1 50.576042
1 0 0 -3.403904 0 1 0 0 0 0 1 50.575964
1 0 0 -3.403703 0 1 0 0 0 0 1 50.575869
1 0 0 -3.403511 0 1 0 0 0 0 1 50.575776
1 0 0 -3.403307 0 1 0 0 0 0 1 50.575672
1 0 0 -3.40321 0 1 0 0 0 0 1 50.575649
1 0 0 -3.402976 0 1 0 0 0 0 1 50.575593
1 0 0 -3.403481 0 1 0 0 0 0 1 50.575695
1 0 0 -3.403255 0 1 0 0 0 0 1 50.575637
1 0 0 -3.403135 0 1 0 0 0 0 1 50.575574
1 0 0 -3.402965 0 1 0 0 0 0 1 50.575512
1 0 0 -3.402891 0 1 0 0 0 0 1 50.57547
1 0 0 -3.402884 0 1 0 0 0 0 1 50.575444
1 0 0 -3.402785 0 1 0 0 0 0 1 50.57541
1 0 0 -3.40277 0 1 0 0 0 0 1 50.575372
1 0 0 -3.40272 0 1 0 0 0 0 1 50.57533
1 0 0 -3.402679 0 1 0 0 0 0 1 50.575298
1 0 0 -3.402661 0 1 0 0 0 0 1 50.575258
1 0 0 -3.402639 0 1 0 0 0 0 1 50.575222
1 0 0 -3.402596 0 1 0 0 0 0 1 50.575178
1 0 0 -3.402554 0 1 0 0 0 0 1 50.575145
1 0 0 -3.40251 0 1 0 0 0 0 1 50.575105
1 0 0 -3.402491 0 1 0 0 0 0 1 50.575056
1 0 0 -3.402451 0 1 0 0 0 0 1 50.575002
1 0 0 -3.402395 0 1 0 0 0 0 1 50.574971
1 0 0 -3.402346 0 1 0 0 0 0 1 50.574917
1 0 0 -3.402291 0 1 0 0 0 0 1 50.574853
1 0 0 -3.402232 0 1 0 0 0 0 1 50.574803
1 0 0 -3.402145 0 1 0 0 0 0 1 50.574744
1 0 0 -3.402027 0 1 0 0 0 0 1 50.57469
1 0 0 -3.401899 0 1 0 0 0 0 1 50.574629
1 0 0 -3.401915 0 1 0 0 0 0 1 50.574571
1 0 0 -3.401789 0 1 0 0 0 0 1 50.57451
1 0 0 -3.401734 0 1 0 0 0 0 1 50.574441
1 0 0 -3.401684 0 1 0 0 0 0 1 50.574374
1 0 0 -3.401619 0 1 0 0 0 0 1 50.574314
1 0 0 -3.401563 0 1 0 0 0 0 1 50.574251
1 0 0 -3.401506 0 1 0 0 0 0 1 50.574183
1 0 0 -3.401456 0 1 0 0 0 0 1 50.57411
1 0 0 -3.401415 0 1 0 0 0 0 1 50.574027
1 0 0 -3.401221 0 1 0 0 0 0 1 50.573993
1 0 0 -3.40116 0 1 0 0 0 0 1 50.573924
1 0 0 -3.401091 0 1 0 0 0 0 1 50.573848
1 0 0 -3.401008 0 1 0 0 0 0 1 50.573776
1 0 0 -3.400933 0 1 0 0 0 0 1 50.57373
1 0 0 -3.400881 0 1 0 0 0 0 1 50.573676
1 0 0 -3.400858 0 1 0 0 0 0 1 50.573611
1 0 0 -3.400907 0 1 0 0 0 0 1 50.573646
1 0 0 -3.400869 0 1 0 0 0 0 1 50.573633
1 0 0 -3.400857 0 1 0 0 0 0 1 50.573639
1 0 0 -3.400802 0 1 0 0 0 0 1 50.573624
1 0 0 -3.400786 0 1 0 0 0 0 1 50.573588
1 0 0 -3.400756 0 1 0 0 0 0 1 50.573566
1 0 0 -3.400734 0 1 0 0 0 0 1 50.573558
1 0 0 -3.400711 0 1 0 0 0 0 1 50.573558
1 0 0 -3.400683 0 1 0 0 0 0 1 50.573516
1 0 0 -3.400653 0 1 0 0 0 0 1 50.573506
1 0 0 -3.400597 0 1 0 0 0 0 1 50.573487
1 0 0 -3.40055 0 1 0 0 0 0 1 50.57348
1 0 0 -3.400512 0 1 0 0 0 0 1 50.573463
1 0 0 -3.400468 0 1 0 0 0 0 1 50.573446
1 0 0 -3.400438 0 1 0 0 0 0 1 50.573414
1 0 0 -3.400409 0 1 0 0 0 0 1 50.573378
1 0 0 -3.400394 0 1 0 0 0 0 1 50.573334
1 0 0 -3.400374 0 1 0 0 0 0 1 50.573282
1 0 0 -3.400346 0 1 0 0 0 0 1 50.573267
1 0 0 -3.400331 0 1 0 0 0 0 1 50.573245
1 0 0 -3.400301 0 1 0 0 0 0 1 50.5732
1 0 0 -3.400293 0 1 0 0 0 0 1 50.573178
1 0 0 -3.40028 0 1 0 0 0 0 1 50.573189
1 0 0 -3.400256 0 1 0 0 0 0 1 50.573163
1 0 0 -3.400234 0 1 0 0 0 0 1 50.573163
1 0 0 -3.400234 0 1 0 0 0 0 1 50.573174
1 0 0 -3.400207 0 1 0 0 0 0 1 50.573159
1 0 0 -3.400193 0 1 0 0 0 0 1 50.573163
1 0 0 -3.400171 0 1 0 0 0 0 1 50.573151
1 0 0 -3.400154 0 1 0 0 0 0 1 50.573156
1 0 0 -3.400136 0 1 0 0 0 0 1 50.573154
1 0 0 -3.400114 0 1 0 0 0 0 1 50.573156
1 0 0 -3.400077 0 1 0 0 0 0 1 50.573149
1 0 0 -3.400056 0 1 0 0 0 0 1 50.573166
1 0 0 -3.400025 0 1 0 0 0 0 1 50.573166
1 0 0 -3.400003 0 1 0 0 0 0 1 50.573158
1 0 0 -3.399976 0 1 0 0 0 0 1 50.573147
1 0 0 -3.399984 0 1 0 0 0 0 1 50.57314
1 0 0 -3.399973 0 1 0 0 0 0 1 50.57313
1 0 0 -3.399954 0 1 0 0 0 0 1 50.57313
1 0 0 -3.399927 0 1 0 0 0 0 1 50.573147
1 0 0 -3.399896 0 1 0 0 0 0 1 50.573127
1 0 0 -3.399873 0 1 0 0 0 0 1 50.573132
1 0 0 -3.399845 0 1 0 0 0 0 1 50.573128
1 0 0 -3.399824 0 1 0 0 0 0 1 50.573157
1 0 0 -3.399801 0 1 0 0 0 0 1 50.573178
1 0 0 -3.399777 0 1 0 0 0 0 1 50.57318
