1 0 0 -0.935007 0 1 0 -0.297572 0 0 1 19.878342
1 0 0 -1.036326 0 1 0 -0.299456 0 0 1 20.728616
1 0 0 -1.120988 0 1 0 -0.31742 0 0 1 21.531211
1 0 0 -1.188242 0 1 0 -0.336792 0 0 1 22.366042
1 0 0 -1.289853 0 1 0 -0.32753 0 0 1 23.176351
1 0 0 -1.375392 0 1 0 -0.298436 0 0 1 23.968494
1 0 0 -1.512804 0 1 0 -0.308287 0 0 1 24.79156
1 0 0 -1.545951 0 1 0 -0.299452 0 0 1 25.776525
1 0 0 -1.662053 0 1 0 -0.40496 0 0 1 26.655918
1 0 0 -1.788762 0 1 0 -0.389044 0 0 1 27.541172
1 0 0 -1.920059 0 1 0 -0.41544 0 0 1 28.446813
1 0 0 -2.007931 0 1 0 -0.429399 0 0 1 29.402319
1 0 0 -2.083448 0 1 0 -0.46102 0 0 1 30.359457
1 0 0 -2.211356 0 1 0 -0.458646 0 0 1 31.278326
1 0 0 -2.339306 0 1 0 -0.455126 0 0 1 32.188603
1 0 0 -2.466344 0 1 0 -0.410314 0 0 1 33.096992
1 0 0 -2.611481 0 1 0 -0.425192 0 0 1 33.985664
1 0 0 -2.615098 0 1 0 -0.409543 0 0 1 34.501237
1 0 0 -2.769169 0 1 0 -0.423049 0 0 1 35.423883
1 0 0 -2.919394 0 1 0 -0.368086 0 0 1 36.353472
1 0 0 -3.075897 0 1 0 -0.426177 0 0 1 37.164105
1 0 0 -3.15913 0 1 0 -0.530586 0 0 1 38.107956
1 0 0 -3.315118 0 1 0 -0.560148 0 0 1 39.012138
1 0 0 -3.533041 0 1 0 -0.595026 0 0 1 39.865001
1 0 0 -3.75618 0 1 0 -0.655403 0 0 1 40.76931
1 0 0 -3.980225 0 1 0 -0.565023 0 0 1 41.718402
1 0 0 -3.941512 0 1 0 -0.641261 0 0 1 42.387767
1 0 0 -3.979482 0 1 0 -0.723298 0 0 1 43.033657
1 0 0 -4.070666 0 1 0 -0.751744 0 0 1 43.789495
1 0 0 -4.153162 0 1 0 -0.746521 0 0 1 44.476131
1 0 0 -4.29578 0 1 0 -0.771649 0 0 1 45.258612
1 0 0 -4.391236 0 1 0 -0.868887 0 0 1 46.037158
1 0 0 -4.478482 0 1 0 -0.873995 0 0 1 46.745391
1 0 0 -4.59761 0 1 0 -0.894461 0 0 1 47.448207
1 0 0 -4.740572 0 1 0 -1.012382 0 0 1 48.356432
1 0 0 -4.85858 0 1 0 -1.062524 0 0 1 49.121785
1 0 0 -4.960695 0 1 0 -1.097561 0 0 1 49.914396
1 0 0 -5.046287 0 1 0 -1.168196 0 0 1 50.910187
1 0 0 -5.184572 0 1 0 -1.17662 0 0 1 51.702275
1 0 0 -5.326919 0 1 0 -1.254115 0 0 1 52.512601
1 0 0 -5.354682 0 1 0 -1.267266 0 0 1 53.215966
1 0 0 -5.557503 0 1 0 -1.284666 0 0 1 54.206987
1 0 0 -5.554574 0 1 0 -1.454922 0 0 1 55.175015
1 0 0 -5.54906 0 1 0 -1.40988 0 0 1 55.822358
1 0 0 -5.692624 0 1 0 -1.470794 0 0 1 56.729708
1 0 0 -5.908565 0 1 0 -1.557068 0 0 1 57.628978
1 0 0 -6.032295 0 1 0 -1.625209 0 0 1 58.406181
1 0 0 -6.090451 0 1 0 -1.573613 0 0 1 59.652546
1 0 0 -6.215957 0 1 0 -1.652238 0 0 1 60.657129
1 0 0 -6.267642 0 1 0 -1.652111 0 0 1 61.686431
1 0 0 -6.40568 0 1 0 -1.64038 0 0 1 62.615309
1 0 0 -6.379472 0 1 0 -1.785561 0 0 1 63.536493
1 0 0 -6.624206 0 1 0 -1.812716 0 0 1 64.566225
1 0 0 -6.760794 0 1 0 -1.845026 0 0 1 65.463666
1 0 0 -6.904696 0 1 0 -1.786055 0 0 1 66.297317
1 0 0 -7.102316 0 1 0 -1.817233 0 0 1 67.286417
1 0 0 -7.187354 0 1 0 -1.894241 0 0 1 68.317976
1 0 0 -7.373054 0 1 0 -1.941748 0 0 1 69.277085
1 0 0 -7.510467 0 1 0 -2.028287 0 0 1 70.248103
1 0 0 -7.680029 0 1 0 -2.037851 0 0 1 71.141476
1 0 0 -7.831149 0 1 0 -2.04383 0 0 1 72.024685
1 0 0 -7.971222 0 1 0 -2.032826 0 0 1 72.883266
1 0 0 -7.956402 0 1 0 -2.014894 0 0 1 73.537945
1 0 0 -7.989198 0 1 0 -1.997311 0 0 1 74.443853
1 0 0 -8.156715 0 1 0 -1.932809 0 0 1 75.266242
1 0 0 -8.323102 0 1 0 -1.947866 0 0 1 76.080775
1 0 0 -8.502134 0 1 0 -2.123468 0 0 1 76.901527
1 0 0 -8.634856 0 1 0 -2.174516 0 0 1 77.652034
1 0 0 -8.826035 0 1 0 -2.131533 0 0 1 78.431735
1 0 0 -8.962051 0 1 0 -2.101552 0 0 1 79.134997
1 0 0 -9.119049 0 1 0 -2.153823 0 0 1 79.889942
1 0 0 -9.266164 0 1 0 -2.106552 0 0 1 80.627846
1 0 0 -9.428589 0 1 0 -2.104335 0 0 1 81.274707
1 0 0 -9.614145 0 1 0 -2.122713 0 0 1 81.873047
1 0 0 -9.750897 0 1 0 -2.243781 0 0 1 82.538297
1 0 0 -9.931778 0 1 0 -2.276367 0 0 1 83.149809
1 0 0 -10.117418 0 1 0 -2.298897 0 0 1 83.734843
1 0 0 -10.320073 0 1 0 -2.31664 0 0 1 84.272231
1 0 0 -10.490271 0 1 0 -2.387115 0 0 1 84.816057
1 0 0 -10.646887 0 1 0 -2.409276 0 0 1 85.303238
1 0 0 -10.720272 0 1 0 -2.415824 0 0 1 85.916484
1 0 0 -10.658812 0 1 0 -2.399387 0 0 1 86.641609
1 0 0 -10.710307 0 1 0 -2.543464 0 0 1 87.130824
1 0 0 -10.633302 0 1 0 -2.464227 0 0 1 87.752678
1 0 0 -10.562277 0 1 0 -2.462253 0 0 1 88.314787
1 0 0 -10.599582 0 1 0 -2.457401 0 0 1 88.748125
1 0 0 -10.748351 0 1 0 -2.41798 0 0 1 89.050364
1 0 0 -10.656194 0 1 0 -2.456817 0 0 1 89.5012
1 0 0 -10.655139 0 1 0 -2.468467 0 0 1 89.874208
1 0 0 -10.66371 0 1 0 -2.447966 0 0 1 90.201375
1 0 0 -10.732804 0 1 0 -2.38371 0 0 1 90.437373
1 0 0 -10.820008 0 1 0 -2.339703 0 0 1 90.603243
1 0 0 -10.739955 0 1 0 -2.413357 0 0 1 90.87827
1 0 0 -10.691804 0 1 0 -2.400934 0 0 1 91.095327
1 0 0 -10.648488 0 1 0 -2.381861 0 0 1 91.358637
1 0 0 -10.622618 0 1 0 -2.347699 0 0 1 91.589255
1 0 0 -10.494087 0 1 0 -2.344202 0 0 1 91.836106
1 0 0 -10.695712 0 1 0 -2.379275 0 0 1 91.784761
1 0 0 -10.81985 0 1 0 -2.418168 0 0 1 91.813032
1 0 0 -10.430167 0 1 0 -2.346512 0 0 1 92.133149
1 0 0 -10.274289 0 1 0 -2.337041 0 0 1 92.335046
1 0 0 -10.259073 0 1 0 -2.320186 0 0 1 92.44853
1 0 0 -10.054302 0 1 0 -2.294084 0 0 1 92.644969
1 0 0 -9.849007 0 1 0 -2.255646 0 0 1 92.872557
1 0 0 -9.615837 0 1 0 -2.234402 0 0 1 93.120462
1 0 0 -9.309796 0 1 0 -2.220632 0 0 1 93.253191
1 0 0 -9.002633 0 1 0 -2.12018 0 0 1 93.328313
1 0 0 -8.73383 0 1 0 -2.050116 0 0 1 93.414645
1 0 0 -8.422009 0 1 0 -1.96893 0 0 1 93.528068
1 0 0 -8.10079 0 1 0 -1.892049 0 0 1 93.634124
1 0 0 -7.9086 0 1 0 -1.882231 0 0 1 93.660235
1 0 0 -7.73063 0 1 0 -1.874794 0 0 1 93.66717
1 0 0 -7.484818 0 1 0 -1.829464 0 0 1 93.695287
1 0 0 -7.2031 0 1 0 -1.7901 0 0 1 93.702043
1 0 0 -6.927062 0 1 0 -1.74272 0 0 1 93.710224
1 0 0 -6.594064 0 1 0 -1.687372 0 0 1 93.75688
1 0 0 -6.270489 0 1 0 -1.617533 0 0 1 93.762847
1 0 0 -5.937395 0 1 0 -1.551306 0 0 1 93.757885
1 0 0 -5.601739 0 1 0 -1.499676 0 0 1 93.751491
1 0 0 -5.160316 0 1 0 -1.410802 0 0 1 93.762311
1 0 0 -4.783566 0 1 0 -1.352088 0 0 1 93.731575
1 0 0 -4.467155 0 1 0 -1.296604 0 0 1 93.684667
1 0 0 -4.057295 0 1 0 -1.211494 0 0 1 93.63826
1 0 0 -3.632256 0 1 0 -1.130728 0 0 1 93.602517
1 0 0 -3.19198 0 1 0 -1.039652 0 0 1 93.562091
1 0 0 -2.710084 0 1 0 -0.946531 0 0 1 93.52305
1 0 0 -2.292352 0 1 0 -0.887014 0 0 1 93.464045
1 0 0 -1.753578 0 1 0 -0.777525 0 0 1 93.386278
1 0 0 -1.27349 0 1 0 -0.684382 0 0 1 93.345518
1 0 0 -0.72205 0 1 0 -0.576465 0 0 1 93.288232
1 0 0 -0.216295 0 1 0 -0.485294 0 0 1 93.25055
1 0 0 0.225294 0 1 0 -0.41449 0 0 1 93.17924
1 0 0 0.873011 0 1 0 -0.269142 0 0 1 93.141468
1 0 0 1.44453 0 1 0 -0.158306 0 0 1 93.085877
1 0 0 1.975736 0 1 0 -0.058112 0 0 1 93.036159
1 0 0 2.584202 0 1 0 0.054305 0 0 1 92.962855
1 0 0 3.181632 0 1 0 0.172969 0 0 1 92.908816
1 0 0 3.824385 0 1 0 0.300435 0 0 1 92.864802
1 0 0 4.660478 0 1 0 0.499551 0 0 1 92.853528
1 0 0 5.253483 0 1 0 0.595668 0 0 1 92.736018
1 0 0 5.826523 0 1 0 0.69968 0 0 1 92.664245
1 0 0 6.501563 0 1 0 0.835566 0 0 1 92.597736
1 0 0 7.148706 0 1 0 0.965334 0 0 1 92.529294
1 0 0 7.946799 0 1 0 1.12075 0 0 1 92.488327
1 0 0 8.621692 0 1 0 1.256022 0 0 1 92.420246
1 0 0 9.32055 0 1 0 1.390224 0 0 1 92.367955
1 0 0 9.883399 0 1 0 1.501509 0 0 1 92.269216
1 0 0 10.567551 0 1 0 1.636045 0 0 1 92.189075
1 0 0 11.275909 0 1 0 1.776046 0 0 1 92.156105
1 0 0 11.847427 0 1 0 1.890254 0 0 1 92.066774
1 0 0 12.500026 0 1 0 2.017322 0 0 1 91.990065
1 0 0 13.194343 0 1 0 2.178245 0 0 1 91.92553
1 0 0 14.123896 0 1 0 2.292247 0 0 1 91.827787
1 0 0 14.826503 0 1 0 2.449922 0 0 1 91.747162
1 0 0 15.491925 0 1 0 2.575778 0 0 1 91.681064
1 0 0 16.176134 0 1 0 2.712013 0 0 1 91.615054
1 0 0 16.875355 0 1 0 2.862275 0 0 1 91.569434
1 0 0 17.521204 0 1 0 2.991345 0 0 1 91.492353
1 0 0 18.221463 0 1 0 3.113598 0 0 1 91.401023
1 0 0 18.882316 0 1 0 3.228849 0 0 1 91.328212
1 0 0 19.534599 0 1 0 3.349328 0 0 1 91.251929
1 0 0 20.141147 0 1 0 3.488614 0 0 1 91.19118
1 0 0 20.776184 0 1 0 3.614692 0 0 1 91.102489
1 0 0 21.444939 0 1 0 3.748649 0 0 1 91.024858
1 0 0 22.108182 0 1 0 3.889578 0 0 1 90.945275
1 0 0 22.79742 0 1 0 4.028255 0 0 1 90.876432
1 0 0 23.348529 0 1 0 4.153567 0 0 1 90.780258
1 0 0 24.054145 0 1 0 4.295218 0 0 1 90.698544
1 0 0 24.689007 0 1 0 4.422164 0 0 1 90.618434
1 0 0 25.310703 0 1 0 4.549201 0 0 1 90.54338
1 0 0 25.924768 0 1 0 4.66209 0 0 1 90.456028
1 0 0 26.534532 0 1 0 4.780206 0 0 1 90.382866
1 0 0 27.068679 0 1 0 4.894183 0 0 1 90.289139
1 0 0 37.248659 0 1 0 5.767303 0 0 1 90.460857
1 0 0 28.20242 0 1 0 5.112197 0 0 1 90.175208
1 0 0 28.738871 0 1 0 5.196077 0 0 1 90.106005
1 0 0 29.179813 0 1 0 5.286592 0 0 1 90.051357
1 0 0 29.572784 0 1 0 5.352691 0 0 1 89.983974
1 0 0 29.987852 0 1 0 5.431082 0 0 1 89.910392
1 0 0 30.659649 0 1 0 5.559706 0 0 1 89.854806
1 0 0 31.215552 0 1 0 5.67391 0 0 1 89.779163
1 0 0 31.717804 0 1 0 5.764341 0 0 1 89.704996
1 0 0 32.265617 0 1 0 5.873891 0 0 1 89.621928
1 0 0 32.821186 0 1 0 5.978687 0 0 1 89.541051
1 0 0 33.410434 0 1 0 6.10502 0 0 1 89.464079
1 0 0 33.831029 0 1 0 6.194416 0 0 1 89.379045
1 0 0 34.366995 0 1 0 6.301487 0 0 1 89.291194
1 0 0 34.848626 0 1 0 6.409899 0 0 1 89.205631
1 0 0 35.36608 0 1 0 6.510696 0 0 1 89.098849
1 0 0 35.82531 0 1 0 6.622992 0 0 1 89.004974
1 0 0 36.39405 0 1 0 6.735884 0 0 1 88.904667
1 0 0 37.009578 0 1 0 6.846768 0 0 1 88.796729
1 0 0 37.612366 0 1 0 6.973252 0 0 1 88.665923
1 0 0 38.35434 0 1 0 7.11545 0 0 1 88.556315
1 0 0 38.965312 0 1 0 7.246222 0 0 1 88.441113
1 0 0 39.590617 0 1 0 7.370766 0 0 1 88.319621
1 0 0 40.15474 0 1 0 7.48363 0 0 1 88.197545
1 0 0 40.783829 0 1 0 7.616622 0 0 1 88.073566
1 0 0 41.29575 0 1 0 7.724712 0 0 1 87.941408
1 0 0 41.902793 0 1 0 7.854484 0 0 1 87.817871
1 0 0 42.440818 0 1 0 7.972958 0 0 1 87.716165
1 0 0 43.030569 0 1 0 8.080639 0 0 1 87.599258
1 0 0 43.598723 0 1 0 8.187323 0 0 1 87.494678
1 0 0 44.12006 0 1 0 8.290311 0 0 1 87.40583
1 0 0 44.745077 0 1 0 8.409451 0 0 1 87.296591
1 0 0 45.331755 0 1 0 8.510641 0 0 1 87.194085
1 0 0 45.741955 0 1 0 8.598973 0 0 1 87.078497
1 0 0 46.490116 0 1 0 8.779575 0 0 1 86.921305
1 0 0 47.088924 0 1 0 8.904025 0 0 1 86.787172
1 0 0 47.736975 0 1 0 9.030847 0 0 1 86.679977
1 0 0 48.217636 0 1 0 9.120412 0 0 1 86.577033
1 0 0 48.836939 0 1 0 9.243629 0 0 1 86.4451
1 0 0 49.486836 0 1 0 9.368481 0 0 1 86.337539
1 0 0 49.942944 0 1 0 9.467093 0 0 1 86.235182
1 0 0 50.604023 0 1 0 9.600765 0 0 1 86.122587
1 0 0 51.162641 0 1 0 9.717602 0 0 1 85.996402
1 0 0 51.78585 0 1 0 9.857753 0 0 1 85.858759
1 0 0 52.402463 0 1 0 9.980263 0 0 1 85.745507
1 0 0 53.006782 0 1 0 10.128241 0 0 1 85.609257
1 0 0 53.592932 0 1 0 10.263414 0 0 1 85.479697
1 0 0 54.198709 0 1 0 10.378608 0 0 1 85.339239
1 0 0 54.820135 0 1 0 10.504293 0 0 1 85.212196
1 0 0 55.408727 0 1 0 10.613479 0 0 1 85.076637
1 0 0 55.971368 0 1 0 10.731475 0 0 1 84.977287
1 0 0 56.526394 0 1 0 10.82706 0 0 1 84.856444
1 0 0 57.219759 0 1 0 10.97378 0 0 1 84.702123
1 0 0 57.826465 0 1 0 11.107291 0 0 1 84.564284
1 0 0 58.427673 0 1 0 11.231779 0 0 1 84.440924
1 0 0 59.218985 0 1 0 11.347383 0 0 1 84.370315
1 0 0 59.966939 0 1 0 11.46317 0 0 1 84.181737
1 0 0 60.578533 0 1 0 11.583723 0 0 1 84.067416
1 0 0 61.186764 0 1 0 11.731789 0 0 1 83.944355
1 0 0 61.93211 0 1 0 11.888641 0 0 1 83.796132
1 0 0 62.544191 0 1 0 11.973899 0 0 1 83.706539
1 0 0 63.314287 0 1 0 12.131493 0 0 1 83.554189
1 0 0 63.913096 0 1 0 12.22035 0 0 1 83.434127
1 0 0 64.621024 0 1 0 12.393988 0 0 1 83.309638
1 0 0 65.336356 0 1 0 12.47973 0 0 1 83.195132
1 0 0 66.028827 0 1 0 12.613285 0 0 1 83.07246
1 0 0 66.652401 0 1 0 12.733532 0 0 1 82.948041
1 0 0 67.226128 0 1 0 12.859074 0 0 1 82.83618
1 0 0 67.852304 0 1 0 12.990826 0 0 1 82.717617
1 0 0 68.522276 0 1 0 13.090565 0 0 1 82.611993
1 0 0 69.189975 0 1 0 13.211906 0 0 1 82.50262
1 0 0 69.705359 0 1 0 13.328669 0 0 1 82.377125
1 0 0 70.312244 0 1 0 13.447382 0 0 1 82.279369
1 0 0 71.038763 0 1 0 13.571761 0 0 1 82.192829
1 0 0 71.662847 0 1 0 13.689786 0 0 1 82.090267
1 0 0 72.268208 0 1 0 13.816174 0 0 1 81.984324
1 0 0 72.982486 0 1 0 13.912954 0 0 1 81.832379
1 0 0 73.667895 0 1 0 13.9995 0 0 1 81.707234
1 0 0 74.216603 0 1 0 14.085562 0 0 1 81.568257
1 0 0 75.013049 0 1 0 14.184506 0 0 1 81.286555
1 0 0 75.571218 0 1 0 14.387662 0 0 1 81.128777
1 0 0 76.309335 0 1 0 14.504922 0 0 1 81.040308
1 0 0 76.861475 0 1 0 14.574325 0 0 1 80.894942
1 0 0 77.49677 0 1 0 14.710144 0 0 1 80.780431
1 0 0 78.080375 0 1 0 14.777362 0 0 1 80.686863
1 0 0 78.673584 0 1 0 14.845244 0 0 1 80.594061
1 0 0 79.283375 0 1 0 14.930478 0 0 1 80.479933
1 0 0 79.92477 0 1 0 15.062539 0 0 1 80.306195
1 0 0 80.483454 0 1 0 15.210399 0 0 1 80.164389
1 0 0 81.083332 0 1 0 15.317489 0 0 1 80.029574
1 0 0 81.591281 0 1 0 15.398432 0 0 1 79.909402
1 0 0 82.164032 0 1 0 15.497739 0 0 1 79.789541
1 0 0 82.796514 0 1 0 15.593776 0 0 1 79.672498
1 0 0 83.437843 0 1 0 15.682942 0 0 1 79.502908
1 0 0 84.013221 0 1 0 15.794624 0 0 1 79.376145
1 0 0 84.664527 0 1 0 15.897928 0 0 1 79.240413
1 0 0 85.28036 0 1 0 16.023089 0 0 1 79.114332
1 0 0 85.854494 0 1 0 16.057755 0 0 1 79.021847
1 0 0 86.478252 0 1 0 16.134835 0 0 1 78.820885
1 0 0 86.966505 0 1 0 16.274791 0 0 1 78.653273
1 0 0 87.593635 0 1 0 16.376506 0 0 1 78.508448
1 0 0 88.156061 0 1 0 16.460917 0 0 1 78.338752
1 0 0 88.773082 0 1 0 16.573375 0 0 1 78.136868
1 0 0 89.278775 0 1 0 16.680861 0 0 1 78.057639
1 0 0 89.744296 0 1 0 16.736209 0 0 1 77.876029
1 0 0 90.324406 0 1 0 16.842417 0 0 1 77.710914
1 0 0 90.871349 0 1 0 16.941624 0 0 1 77.551797
1 0 0 91.382935 0 1 0 17.044169 0 0 1 77.368796
1 0 0 91.907795 0 1 0 17.121312 0 0 1 77.183275
1 0 0 92.448535 0 1 0 17.196506 0 0 1 76.999154
1 0 0 93.004819 0 1 0 17.296814 0 0 1 76.799651
1 0 0 93.492231 0 1 0 17.385797 0 0 1 76.558091
1 0 0 94.011116 0 1 0 17.482505 0 0 1 76.352397
1 0 0 94.496826 0 1 0 17.587345 0 0 1 76.140446
1 0 0 95.034086 0 1 0 17.726726 0 0 1 75.933013
1 0 0 95.548336 0 1 0 17.83107 0 0 1 75.719078
1 0 0 96.037841 0 1 0 17.93064 0 0 1 75.500355
1 0 0 96.533069 0 1 0 18.033528 0 0 1 75.29367
1 0 0 97.00554 0 1 0 18.120487 0 0 1 75.092804
1 0 0 97.552861 0 1 0 18.221869 0 0 1 74.858145
1 0 0 98.011258 0 1 0 18.316446 0 0 1 74.665438
1 0 0 98.591465 0 1 0 18.459718 0 0 1 74.457508
1 0 0 99.087319 0 1 0 18.563167 0 0 1 74.256541
1 0 0 99.587875 0 1 0 18.670337 0 0 1 74.044067
1 0 0 100.074989 0 1 0 18.772635 0 0 1 73.864638
1 0 0 100.52117 0 1 0 18.863651 0 0 1 73.680872
1 0 0 108.36391 0 1 0 20.32043 0 0 1 74.420925
1 0 0 111.941571 0 1 0 20.611138 0 0 1 73.676422
1 0 0 111.753549 0 1 0 20.741053 0 0 1 73.635183
1 0 0 147.866502 0 1 0 -12.812698 0 0 1 91.292348
1 0 0 -4616.106744 0 1 0 3476.361413 0 0 1 -3339.434605
1 0 0 252.880333 0 1 0 -228.2954 0 0 1 13.150393
1 0 0 202.441595 0 1 0 -42.638716 0 0 1 174.458713
1 0 0 -28.706065 0 1 0 -148.05628 0 0 1 -193.168182
1 0 0 76.145561 0 1 0 45.360714 0 0 1 -6.482248
1 0 0 101.487922 0 1 0 -339.79122 0 0 1 89.770484
1 0 0 144.189127 0 1 0 -306.382364 0 0 1 122.039332
1 0 0 267.264325 0 1 0 414.441034 0 0 1 23.790884
1 0 0 188.023859 0 1 0 372.670057 0 0 1 -19.507832
1 0 0 200.763807 0 1 0 -20.711903 0 0 1 290.552826
1 0 0 511.038573 0 1 0 566.033797 0 0 1 138.163348
1 0 0 -541.190123 0 1 0 -124.959734 0 0 1 224.74197
1 0 0 -603.023248 0 1 0 -85.645042 0 0 1 161.988173
1 0 0 860.250599 0 1 0 329.928329 0 0 1 66.314141
1 0 0 -459.707622 0 1 0 -82.812861 0 0 1 237.416411
1 0 0 -430.428435 0 1 0 -65.265851 0 0 1 232.2515
1 0 0 -419.982594 0 1 0 -47.407037 0 0 1 247.153111
1 0 0 -398.982187 0 1 0 -17.489555 0 0 1 237.82862
1 0 0 -383.57713 0 1 0 7.402424 0 0 1 238.870028
1 0 0 -363.139925 0 1 0 38.20995 0 0 1 230.971091
1 0 0 -339.429214 0 1 0 69.495285 0 0 1 228.530734
1 0 0 -316.131567 0 1 0 104.225907 0 0 1 226.85812
1 0 0 -284.249341 0 1 0 120.966381 0 0 1 221.971371
1 0 0 -246.979562 0 1 0 151.947706 0 0 1 222.088705
1 0 0 -216.344353 0 1 0 174.417592 0 0 1 204.261197
1 0 0 -179.16364 0 1 0 186.971878 0 0 1 172.814579
1 0 0 -143.45727 0 1 0 210.943205 0 0 1 155.218586
1 0 0 -98.300681 0 1 0 230.987329 0 0 1 136.241458
1 0 0 -47.729884 0 1 0 245.73229 0 0 1 129.207249
1 0 0 -15.405957 0 1 0 272.97074 0 0 1 95.690322
1 0 0 712.061662 0 1 0 264.792103 0 0 1 -503.699126
1 0 0 698.930209 0 1 0 307.956541 0 0 1 -431.648517
1 0 0 680.868748 0 1 0 286.058856 0 0 1 -337.23959
1 0 0 585.130807 0 1 0 160.754117 0 0 1 -57.42199
1 0 0 534.133614 0 1 0 204.470523 0 0 1 -507.059098
1 0 0 409.182228 0 1 0 -8.395667 0 0 1 16.840515
1 0 0 -0.911039 0 1 0 176.64828 0 0 1 -140.267208
1 0 0 19426.237594 0 1 0 15242.690498 0 0 1 -24947.464798
1 0 0 262.86095 0 1 0 281.551731 0 0 1 -493.584975
1 0 0 10127.076397 0 1 0 -1934.569319 0 0 1 -30558.334848
1 0 0 9434.277534 0 1 0 -609.400093 0 0 1 -28646.567048
1 0 0 8413.485681 0 1 0 199.469491 0 0 1 -25587.185561
1 0 0 8457.538726 0 1 0 363.059098 0 0 1 -23647.376618
1 0 0 7841.539386 0 1 0 753.322225 0 0 1 -21853.91106
1 0 0 7417.115287 0 1 0 629.102639 0 0 1 -20323.341086
1 0 0 7030.263755 0 1 0 670.047926 0 0 1 -19734.667364
1 0 0 6700.287571 0 1 0 696.093699 0 0 1 -18566.508839
1 0 0 6362.606404 0 1 0 653.674454 0 0 1 -17373.20385
1 0 0 6097.828907 0 1 0 575.579227 0 0 1 -16265.352193
1 0 0 5979.97264 0 1 0 577.524337 0 0 1 -15280.748373
1 0 0 5918.239485 0 1 0 574.457029 0 0 1 -14402.437511
1 0 0 5926.882272 0 1 0 515.186879 0 0 1 -13757.199309
1 0 0 5899.766321 0 1 0 443.802802 0 0 1 -13000.145216
1 0 0 5943.151839 0 1 0 351.688894 0 0 1 -12581.895486
1 0 0 5936.452991 0 1 0 228.048681 0 0 1 -12043.554636
1 0 0 5983.272144 0 1 0 127.238193 0 0 1 -11673.466045
1 0 0 5988.409582 0 1 0 35.435392 0 0 1 -11150.536282
1 0 0 6007.445577 0 1 0 -80.909012 0 0 1 -10706.463705
1 0 0 6051.135919 0 1 0 -180.602213 0 0 1 -10351.002658
1 0 0 6091.958942 0 1 0 -285.854041 0 0 1 -10018.151427
1 0 0 6116.397385 0 1 0 -383.637765 0 0 1 -9661.209701
1 0 0 6203.283383 0 1 0 -458.083518 0 0 1 -9473.550164
1 0 0 6259.047612 0 1 0 -546.414569 0 0 1 -9203.150409
1 0 0 6317.290009 0 1 0 -625.279522 0 0 1 -8924.673298
1 0 0 6347.409102 0 1 0 -727.942787 0 0 1 -8614.784022
1 0 0 6392.987559 0 1 0 -816.071032 0 0 1 -8331.589442
1 0 0 6431.996063 0 1 0 -896.446881 0 0 1 -8057.454904
1 0 0 6507.054007 0 1 0 -1011.306768 0 0 1 -7785.155526
1 0 0 6556.3947 0 1 0 -1094.928136 0 0 1 -7517.727469
1 0 0 6601.577605 0 1 0 -1192.858597 0 0 1 -7240.142082
1 0 0 6647.825577 0 1 0 -1273.629926 0 0 1 -7006.106733
1 0 0 6692.107092 0 1 0 -1344.738905 0 0 1 -6757.343889
1 0 0 6732.393348 0 1 0 -1424.702641 0 0 1 -6515.102873
1 0 0 6766.945856 0 1 0 -1507.874353 0 0 1 -6285.023746
